#obs	theta1	theta2			s1	s2	tomoi	tomoj	tomok	tomol	cov			covg sva	covg mix	covg sn		covng		covssc
gmgm	2.94e+01	4.80e+01	1	1	1		2		1		2		8.5917e-11	4.5794e-11	9.3387e-13	0.0000e+00	3.9159e-11	3.0542e-14
gmgm	2.94e+01	4.80e+01	1	1	1		2		1		3		9.6002e-11	5.4642e-11	1.1294e-12	0.0000e+00	4.0199e-11	3.1384e-14
gmgm	2.94e+01	4.80e+01	1	1	1		2		2		1		2.5874e-12	2.5874e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.94e+01	4.80e+01	1	1	1		2		2		2		2.8931e-12	2.8931e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.94e+01	4.80e+01	1	1	1		2		2		3		2.9780e-12	2.9780e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.94e+01	4.80e+01	1	1	1		3		1		1		7.1971e-11	3.5141e-11	7.0265e-13	0.0000e+00	3.6099e-11	2.8132e-14
gmgm	2.94e+01	4.80e+01	1	1	1		3		1		2		9.6002e-11	5.4642e-11	1.1294e-12	0.0000e+00	4.0199e-11	3.1384e-14
gmgm	2.94e+01	4.80e+01	1	1	1		3		1		3		1.1378e-10	7.0975e-11	1.4986e-12	0.0000e+00	4.1274e-11	3.2254e-14
gmgm	2.94e+01	4.80e+01	1	1	1		3		2		1		2.9267e-12	2.9267e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.94e+01	4.80e+01	1	1	1		3		2		2		3.2725e-12	3.2725e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.94e+01	4.80e+01	1	1	1		3		2		3		3.3684e-12	3.3684e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.94e+01	4.80e+01	1	1	2		1		1		1		1.9150e-12	1.9150e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.94e+01	4.80e+01	1	1	2		1		1		2		2.5874e-12	2.5874e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.94e+01	4.80e+01	1	1	2		1		1		3		2.9267e-12	2.9267e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.94e+01	4.80e+01	1	1	2		1		2		1		1.8070e-11	1.3574e-11	3.6091e-13	0.0000e+00	4.1308e-12	4.1826e-15
gmgm	2.94e+01	4.80e+01	1	1	2		1		2		2		2.3368e-11	1.7789e-11	4.7193e-13	0.0000e+00	5.1019e-12	5.1809e-15
gmgm	2.94e+01	4.80e+01	1	1	2		1		2		3		2.5948e-11	1.9878e-11	5.2698e-13	0.0000e+00	5.5370e-12	5.6309e-15
gmgm	2.94e+01	4.80e+01	1	1	2		2		1		1		2.1413e-12	2.1413e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.94e+01	4.80e+01	1	1	2		2		1		2		2.8931e-12	2.8931e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.94e+01	4.80e+01	1	1	2		2		1		3		3.2725e-12	3.2725e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.94e+01	4.80e+01	1	1	2		2		2		1		2.3368e-11	1.7789e-11	4.7193e-13	0.0000e+00	5.1019e-12	5.1809e-15
gmgm	2.94e+01	4.80e+01	1	1	2		2		2		2		3.2920e-11	2.5882e-11	7.0040e-13	0.0000e+00	6.3312e-12	6.4511e-15
gmgm	2.94e+01	4.80e+01	1	1	2		2		2		3		3.8647e-11	3.0906e-11	8.4707e-13	0.0000e+00	6.8872e-12	7.0293e-15
gmgm	2.94e+01	4.80e+01	1	1	2		3		1		1		2.2041e-12	2.2041e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.94e+01	4.80e+01	1	1	2		3		1		2		2.9780e-12	2.9780e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.94e+01	4.80e+01	1	1	2		3		1		3		3.3684e-12	3.3684e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.94e+01	4.80e+01	1	1	2		3		2		1		2.5948e-11	1.9878e-11	5.2698e-13	0.0000e+00	5.5370e-12	5.6309e-15
gmgm	2.94e+01	4.80e+01	1	1	2		3		2		2		3.8647e-11	3.0906e-11	8.4707e-13	0.0000e+00	6.8872e-12	7.0293e-15
gmgm	2.94e+01	4.80e+01	1	1	2		3		2		3		4.8548e-11	3.9916e-11	1.1239e-12	0.0000e+00	7.5005e-12	7.6686e-15
gmgm	2.94e+01	7.83e+01	1	1	1		1		1		1		4.4805e-11	1.9336e-11	1.2352e-13	0.0000e+00	2.5325e-11	2.1062e-14
gmgm	2.94e+01	7.83e+01	1	1	1		1		1		2		5.3460e-11	2.5071e-11	1.6438e-13	0.0000e+00	2.8201e-11	2.3485e-14
gmgm	2.94e+01	7.83e+01	1	1	1		1		1		3		5.7046e-11	2.7882e-11	1.8499e-13	0.0000e+00	2.8955e-11	2.4130e-14
gmgm	2.94e+01	7.83e+01	1	1	1		1		2		1		1.5252e-12	1.5252e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.94e+01	7.83e+01	1	1	1		1		2		2		1.7070e-12	1.7070e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.94e+01	7.83e+01	1	1	1		1		2		3		1.7580e-12	1.7580e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.94e+01	7.83e+01	1	1	1		2		1		1		5.3460e-11	2.5071e-11	1.6438e-13	0.0000e+00	2.8201e-11	2.3485e-14
gmgm	2.94e+01	7.83e+01	1	1	1		2		1		2		6.8112e-11	3.6417e-11	2.4780e-13	0.0000e+00	3.1422e-11	2.6201e-14
gmgm	2.94e+01	7.83e+01	1	1	1		2		1		3		7.6103e-11	4.3504e-11	3.0104e-13	0.0000e+00	3.2271e-11	2.6928e-14
gmgm	2.94e+01	7.83e+01	1	1	1		2		2		1		2.0528e-12	2.0528e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.94e+01	7.83e+01	1	1	1		2		2		2		2.2976e-12	2.2976e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.94e+01	7.83e+01	1	1	1		2		2		3		2.3662e-12	2.3662e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.94e+01	7.83e+01	1	1	1		3		1		1		5.7046e-11	2.7882e-11	1.8499e-13	0.0000e+00	2.8955e-11	2.4130e-14
gmgm	2.94e+01	7.83e+01	1	1	1		3		1		2		7.6103e-11	4.3504e-11	3.0104e-13	0.0000e+00	3.2271e-11	2.6928e-14
gmgm	2.94e+01	7.83e+01	1	1	1		3		1		3		8.9941e-11	5.6367e-11	3.9835e-13	0.0000e+00	3.3148e-11	2.7679e-14
gmgm	2.94e+01	7.83e+01	1	1	1		3		2		1		2.3181e-12	2.3181e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.94e+01	7.83e+01	1	1	1		3		2		2		2.5946e-12	2.5946e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.94e+01	7.83e+01	1	1	1		3		2		3		2.6721e-12	2.6721e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.94e+01	7.83e+01	1	1	2		1		1		1		1.5252e-12	1.5252e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.94e+01	7.83e+01	1	1	2		1		1		2		2.0528e-12	2.0528e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.94e+01	7.83e+01	1	1	2		1		1		3		2.3181e-12	2.3181e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.94e+01	7.83e+01	1	1	2		1		2		1		1.3798e-11	1.0047e-11	9.2643e-14	0.0000e+00	3.6552e-12	3.4949e-15
gmgm	2.94e+01	7.83e+01	1	1	2		1		2		2		1.7901e-11	1.3252e-11	1.2328e-13	0.0000e+00	4.5211e-12	4.3230e-15
gmgm	2.94e+01	7.83e+01	1	1	2		1		2		3		1.9905e-11	1.4851e-11	1.3874e-13	0.0000e+00	4.9103e-12	4.6952e-15
gmgm	2.94e+01	7.83e+01	1	1	2		2		1		1		1.7070e-12	1.7070e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.94e+01	7.83e+01	1	1	2		2		1		2		2.2976e-12	2.2976e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.94e+01	7.83e+01	1	1	2		2		1		3		2.5946e-12	2.5946e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.94e+01	7.83e+01	1	1	2		2		2		1		1.7901e-11	1.3252e-11	1.2328e-13	0.0000e+00	4.5211e-12	4.3230e-15
gmgm	2.94e+01	7.83e+01	1	1	2		2		2		2		2.5184e-11	1.9372e-11	1.8585e-13	0.0000e+00	5.6203e-12	5.3735e-15
gmgm	2.94e+01	7.83e+01	1	1	2		2		2		3		2.9507e-11	2.3156e-11	2.2578e-13	0.0000e+00	6.1191e-12	5.8501e-15
gmgm	2.94e+01	7.83e+01	1	1	2		3		1		1		1.7580e-12	1.7580e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.94e+01	7.83e+01	1	1	2		3		1		2		2.3662e-12	2.3662e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.94e+01	7.83e+01	1	1	2		3		1		3		2.6721e-12	2.6721e-12	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.94e+01	7.83e+01	1	1	2		3		2		1		1.9905e-11	1.4851e-11	1.3874e-13	0.0000e+00	4.9103e-12	4.6952e-15
gmgm	2.94e+01	7.83e+01	1	1	2		3		2		2		2.9507e-11	2.3156e-11	2.2578e-13	0.0000e+00	6.1191e-12	5.8501e-15
gmgm	2.94e+01	7.83e+01	1	1	2		3		2		3		3.6803e-11	2.9828e-11	2.9876e-13	0.0000e+00	6.6701e-12	6.3764e-15
gmgm	4.80e+01	2.55e+00	1	1	1		1		1		1		3.1269e-11	2.1355e-13	2.9905e-15	0.0000e+00	3.1006e-11	4.5748e-14
gmgm	4.80e+01	2.55e+00	1	1	1		1		1		2		3.5083e-11	2.7475e-13	3.9757e-15	0.0000e+00	3.4753e-11	5.1218e-14
gmgm	4.80e+01	2.55e+00	1	1	1		1		1		3		3.6165e-11	3.0382e-13	4.4730e-15	0.0000e+00	3.5804e-11	5.2735e-14
gmgm	4.80e+01	2.55e+00	1	1	1		1		2		1		-3.0785e-14	-3.0785e-14	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	2.55e+00	1	1	1		1		2		2		-3.4344e-14	-3.4344e-14	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	2.55e+00	1	1	1		1		2		3		-3.5286e-14	-3.5286e-14	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	2.55e+00	1	1	1		2		1		1		3.5083e-11	2.7475e-13	3.9757e-15	0.0000e+00	3.4753e-11	5.1218e-14
gmgm	4.80e+01	2.55e+00	1	1	1		2		1		2		3.9432e-11	3.9822e-13	6.0426e-15	0.0000e+00	3.8970e-11	5.7369e-14
gmgm	4.80e+01	2.55e+00	1	1	1		2		1		3		4.0700e-11	4.7646e-13	7.3845e-15	0.0000e+00	4.0157e-11	5.9083e-14
gmgm	4.80e+01	2.55e+00	1	1	1		2		2		1		-4.0042e-14	-4.0042e-14	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	2.55e+00	1	1	1		2		2		2		-4.4595e-14	-4.4595e-14	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	2.55e+00	1	1	1		2		2		3		-4.5840e-14	-4.5840e-14	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	2.55e+00	1	1	1		3		1		1		3.6165e-11	3.0382e-13	4.4730e-15	0.0000e+00	3.5804e-11	5.2735e-14
gmgm	4.80e+01	2.55e+00	1	1	1		3		1		2		4.0700e-11	4.7646e-13	7.3845e-15	0.0000e+00	4.0157e-11	5.9083e-14
gmgm	4.80e+01	2.55e+00	1	1	1		3		1		3		4.2078e-11	6.2110e-13	9.9168e-15	0.0000e+00	4.1386e-11	6.0855e-14
gmgm	4.80e+01	2.55e+00	1	1	1		3		2		1		-4.4438e-14	-4.4438e-14	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	2.55e+00	1	1	1		3		2		2		-4.9586e-14	-4.9586e-14	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	2.55e+00	1	1	1		3		2		3		-5.0893e-14	-5.0893e-14	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	2.55e+00	1	1	2		1		1		1		-3.0785e-14	-3.0785e-14	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	2.55e+00	1	1	2		1		1		2		-4.0042e-14	-4.0042e-14	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	2.55e+00	1	1	2		1		1		3		-4.4438e-14	-4.4438e-14	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	2.55e+00	1	1	2		1		2		1		7.9633e-12	1.1882e-13	2.2427e-15	0.0000e+00	7.8315e-12	1.0726e-14
gmgm	4.80e+01	2.55e+00	1	1	2		1		2		2		9.8894e-12	1.5599e-13	2.9818e-15	0.0000e+00	9.7171e-12	1.3319e-14
gmgm	4.80e+01	2.55e+00	1	1	2		1		2		3		1.0762e-11	1.7446e-13	3.3548e-15	0.0000e+00	1.0570e-11	1.4493e-14
gmgm	4.80e+01	2.55e+00	1	1	2		2		1		1		-3.4344e-14	-3.4344e-14	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	2.55e+00	1	1	2		2		1		2		-4.4595e-14	-4.4595e-14	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	2.55e+00	1	1	2		2		1		3		-4.9586e-14	-4.9586e-14	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	2.55e+00	1	1	2		2		2		1		9.8894e-12	1.5599e-13	2.9818e-15	0.0000e+00	9.7171e-12	1.3319e-14
gmgm	4.80e+01	2.55e+00	1	1	2		2		2		2		1.2370e-11	2.2766e-13	4.5317e-15	0.0000e+00	1.2121e-11	1.6632e-14
gmgm	4.80e+01	2.55e+00	1	1	2		2		2		3		1.3514e-11	2.7215e-13	5.5377e-15	0.0000e+00	1.3219e-11	1.8147e-14
gmgm	4.80e+01	2.55e+00	1	1	2		3		1		1		-3.5286e-14	-3.5286e-14	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	2.55e+00	1	1	2		3		1		2		-4.5840e-14	-4.5840e-14	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	2.55e+00	1	1	2		3		1		3		-5.0893e-14	-5.0893e-14	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	2.55e+00	1	1	2		3		2		1		1.0762e-11	1.7446e-13	3.3548e-15	0.0000e+00	1.0570e-11	1.4493e-14
gmgm	4.80e+01	2.55e+00	1	1	2		3		2		2		1.3514e-11	2.7215e-13	5.5377e-15	0.0000e+00	1.3219e-11	1.8147e-14
gmgm	4.80e+01	2.55e+00	1	1	2		3		2		3		1.4813e-11	3.5243e-13	7.4375e-15	0.0000e+00	1.4433e-11	1.9827e-14
gmgm	4.80e+01	4.16e+00	1	1	1		1		1		1		4.0294e-11	5.6358e-13	7.9657e-15	0.0000e+00	3.9672e-11	5.0184e-14
gmgm	4.80e+01	4.16e+00	1	1	1		1		1		2		4.5216e-11	7.2825e-13	1.0589e-14	0.0000e+00	4.4421e-11	5.6128e-14
gmgm	4.80e+01	4.16e+00	1	1	1		1		1		3		4.6617e-11	8.0883e-13	1.1913e-14	0.0000e+00	4.5738e-11	5.7759e-14
gmgm	4.80e+01	4.16e+00	1	1	1		1		2		1		-2.8197e-15	-2.8197e-15	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	4.16e+00	1	1	1		1		2		2		-3.0432e-15	-3.0432e-15	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	4.16e+00	1	1	1		1		2		3		-3.0580e-15	-3.0580e-15	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	4.16e+00	1	1	1		2		1		1		4.5216e-11	7.2825e-13	1.0589e-14	0.0000e+00	4.4421e-11	5.6128e-14
gmgm	4.80e+01	4.16e+00	1	1	1		2		1		2		5.0896e-11	1.0566e-12	1.6091e-14	0.0000e+00	4.9760e-11	6.2806e-14
gmgm	4.80e+01	4.16e+00	1	1	1		2		1		3		5.2596e-11	1.2634e-12	1.9663e-14	0.0000e+00	5.1248e-11	6.4647e-14
gmgm	4.80e+01	4.16e+00	1	1	1		2		2		1		-2.2102e-15	-2.2102e-15	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	4.16e+00	1	1	1		2		2		2		-2.3283e-15	-2.3283e-15	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	4.16e+00	1	1	1		2		2		3		-2.3220e-15	-2.3220e-15	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	4.16e+00	1	1	1		3		1		1		4.6617e-11	8.0883e-13	1.1913e-14	0.0000e+00	4.5738e-11	5.7759e-14
gmgm	4.80e+01	4.16e+00	1	1	1		3		1		2		5.2596e-11	1.2634e-12	1.9663e-14	0.0000e+00	5.1248e-11	6.4647e-14
gmgm	4.80e+01	4.16e+00	1	1	1		3		1		3		5.4528e-11	1.6468e-12	2.6409e-14	0.0000e+00	5.2789e-11	6.6552e-14
gmgm	4.80e+01	4.16e+00	1	1	1		3		2		1		-1.7504e-15	-1.7504e-15	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	4.16e+00	1	1	1		3		2		2		-1.7884e-15	-1.7884e-15	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	4.16e+00	1	1	1		3		2		3		-1.7504e-15	-1.7504e-15	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	4.16e+00	1	1	2		1		1		1		-2.8197e-15	-2.8197e-15	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	4.16e+00	1	1	2		1		1		2		-2.2102e-15	-2.2102e-15	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	4.16e+00	1	1	2		1		1		3		-1.7504e-15	-1.7504e-15	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	4.16e+00	1	1	2		1		2		1		9.2416e-12	3.1528e-13	5.9744e-15	0.0000e+00	8.9099e-12	1.0426e-14
gmgm	4.80e+01	4.16e+00	1	1	2		1		2		2		1.1468e-11	4.1387e-13	7.9418e-15	0.0000e+00	1.1034e-11	1.2913e-14
gmgm	4.80e+01	4.16e+00	1	1	2		1		2		3		1.2476e-11	4.6289e-13	8.9349e-15	0.0000e+00	1.1991e-11	1.4034e-14
gmgm	4.80e+01	4.16e+00	1	1	2		2		1		1		-3.0432e-15	-3.0432e-15	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	4.16e+00	1	1	2		2		1		2		-2.3283e-15	-2.3283e-15	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	4.16e+00	1	1	2		2		1		3		-1.7884e-15	-1.7884e-15	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	4.16e+00	1	1	2		2		2		1		1.1468e-11	4.1387e-13	7.9418e-15	0.0000e+00	1.1034e-11	1.2913e-14
gmgm	4.80e+01	4.16e+00	1	1	2		2		2		2		1.4363e-11	6.0404e-13	1.2068e-14	0.0000e+00	1.3731e-11	1.6075e-14
gmgm	4.80e+01	4.16e+00	1	1	2		2		2		3		1.5713e-11	7.2242e-13	1.4747e-14	0.0000e+00	1.4958e-11	1.7513e-14
gmgm	4.80e+01	4.16e+00	1	1	2		3		1		1		-3.0580e-15	-3.0580e-15	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	4.16e+00	1	1	2		3		1		2		-2.3220e-15	-2.3220e-15	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	4.16e+00	1	1	2		3		1		3		-1.7504e-15	-1.7504e-15	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	4.16e+00	1	1	2		3		2		1		1.2476e-11	4.6289e-13	8.9349e-15	0.0000e+00	1.1991e-11	1.4034e-14
gmgm	4.80e+01	4.16e+00	1	1	2		3		2		2		1.5713e-11	7.2242e-13	1.4747e-14	0.0000e+00	1.4958e-11	1.7513e-14
gmgm	4.80e+01	4.16e+00	1	1	2		3		2		3		1.7287e-11	9.3540e-13	1.9807e-14	0.0000e+00	1.6313e-11	1.9103e-14
gmgm	4.80e+01	6.79e+00	1	1	1		1		1		1		4.6576e-11	1.4933e-12	2.1254e-14	0.0000e+00	4.5013e-11	4.8781e-14
gmgm	4.80e+01	6.79e+00	1	1	1		1		1		2		5.2355e-11	1.9283e-12	2.8245e-14	0.0000e+00	5.0343e-11	5.4497e-14
gmgm	4.80e+01	6.79e+00	1	1	1		1		1		3		5.4035e-11	2.1408e-12	3.1772e-14	0.0000e+00	5.1806e-11	5.6047e-14
gmgm	4.80e+01	6.79e+00	1	1	1		1		2		1		7.1092e-14	7.1092e-14	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	6.79e+00	1	1	1		1		2		2		7.9623e-14	7.9623e-14	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	6.79e+00	1	1	1		1		2		3		8.2028e-14	8.2028e-14	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	6.79e+00	1	1	1		2		1		1		5.2355e-11	1.9283e-12	2.8245e-14	0.0000e+00	5.0343e-11	5.4497e-14
gmgm	4.80e+01	6.79e+00	1	1	1		2		1		2		5.9234e-11	2.7979e-12	4.2906e-14	0.0000e+00	5.6332e-11	6.0912e-14
gmgm	4.80e+01	6.79e+00	1	1	1		2		1		3		6.1444e-11	3.3452e-12	5.2423e-14	0.0000e+00	5.7983e-11	6.2662e-14
gmgm	4.80e+01	6.79e+00	1	1	1		2		2		1		9.7631e-14	9.7631e-14	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	6.79e+00	1	1	1		2		2		2		1.0933e-13	1.0933e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	6.79e+00	1	1	1		2		2		3		1.1264e-13	1.1264e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	6.79e+00	1	1	1		3		1		1		5.4035e-11	2.1408e-12	3.1772e-14	0.0000e+00	5.1806e-11	5.6047e-14
gmgm	4.80e+01	6.79e+00	1	1	1		3		1		2		6.1444e-11	3.3452e-12	5.2423e-14	0.0000e+00	5.7983e-11	6.2662e-14
gmgm	4.80e+01	6.79e+00	1	1	1		3		1		3		6.4185e-11	4.3588e-12	7.0401e-14	0.0000e+00	5.9691e-11	6.4471e-14
gmgm	4.80e+01	6.79e+00	1	1	1		3		2		1		1.1120e-13	1.1120e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	6.79e+00	1	1	1		3		2		2		1.2453e-13	1.2453e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	6.79e+00	1	1	1		3		2		3		1.2829e-13	1.2829e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	6.79e+00	1	1	2		1		1		1		7.1092e-14	7.1092e-14	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	6.79e+00	1	1	2		1		1		2		9.7631e-14	9.7631e-14	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	6.79e+00	1	1	2		1		1		3		1.1120e-13	1.1120e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	6.79e+00	1	1	2		1		2		1		9.7412e-12	8.3466e-13	1.5941e-14	0.0000e+00	8.8818e-12	8.8020e-15
gmgm	4.80e+01	6.79e+00	1	1	2		1		2		2		1.2099e-11	1.0957e-12	2.1184e-14	0.0000e+00	1.0971e-11	1.0875e-14
gmgm	4.80e+01	6.79e+00	1	1	2		1		2		3		1.3169e-11	1.2253e-12	2.3829e-14	0.0000e+00	1.1908e-11	1.1804e-14
gmgm	4.80e+01	6.79e+00	1	1	2		2		1		1		7.9623e-14	7.9623e-14	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	6.79e+00	1	1	2		2		1		2		1.0933e-13	1.0933e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	6.79e+00	1	1	2		2		1		3		1.2453e-13	1.2453e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	6.79e+00	1	1	2		2		2		1		1.2099e-11	1.0957e-12	2.1184e-14	0.0000e+00	1.0971e-11	1.0875e-14
gmgm	4.80e+01	6.79e+00	1	1	2		2		2		2		1.5257e-11	1.5988e-12	3.2179e-14	0.0000e+00	1.3612e-11	1.3497e-14
gmgm	4.80e+01	6.79e+00	1	1	2		2		2		3		1.6773e-11	1.9120e-12	3.9317e-14	0.0000e+00	1.4807e-11	1.4684e-14
gmgm	4.80e+01	6.79e+00	1	1	2		3		1		1		8.2028e-14	8.2028e-14	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	6.79e+00	1	1	2		3		1		2		1.1264e-13	1.1264e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	6.79e+00	1	1	2		3		1		3		1.2829e-13	1.2829e-13	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.80e+01	6.79e+00	1	1	2		3		2		1		1.3169e-11	1.2253e-12	2.3829e-14	0.0000e+00	1.1908e-11	1.1804e-14
gmgm	4.80e+01	6.79e+00	1	1	2		3		2		2		1.6773e-11	1.9120e-12	3.9317e-14	0.0000e+00	1.4807e-11	1.4684e-14
gmgm	4.80e+01	6.79e+00	1	1	2		3		2		3		1.8667e-11	2.4754e-12	5.2801e-14	0.0000e+00	1.6123e-11	1.5992e-14
gmgm	4.80e+01	1.11e+01	1	1	1		1		1		1		4.9505e-11	3.9249e-12	5.7057e-14	0.0000e+00	4.5481e-11	4.1921e-14
gmgm	4.80e+01	1.11e+01	1	1	1		1		1		2		5.5992e-11	5.0680e-12	7.5752e-14	0.0000e+00	5.0802e-11	4.6770e-14
