#obs	ell1	ell2			s1	s2	tomoi	tomoj	tomok	tomol	cov			covg sva	covg mix	covg sn		covng		covssc
gmgm	2.11e+02	6.04e+01	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	1.13e+02	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	2.11e+02	1	1	1		1		1		2		3.9115e-20	3.6389e-20	2.7265e-21	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	3.93e+02	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	7.33e+02	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	2.45e+00	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	4.24e+00	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	8.49e+00	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	1.70e+01	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	3.25e+01	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	6.04e+01	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	1.13e+02	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	2.11e+02	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	3.93e+02	1	1	1		1		1		2		2.0635e-21	1.7026e-21	3.6090e-22	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	7.33e+02	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	7.33e+02	2.45e+00	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	7.33e+02	4.24e+00	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	7.33e+02	8.49e+00	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	7.33e+02	1.70e+01	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	7.33e+02	3.25e+01	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	7.33e+02	6.04e+01	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	7.33e+02	1.13e+02	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	7.33e+02	2.11e+02	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	7.33e+02	3.93e+02	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	7.33e+02	7.33e+02	1	1	1		1		1		2		1.2585e-22	8.2506e-23	4.3345e-23	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.45e+00	2.45e+00	1	1	1		1		1		3		1.8410e-13	1.8128e-13	2.8192e-15	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.45e+00	4.24e+00	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.45e+00	8.49e+00	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.45e+00	1.70e+01	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.45e+00	3.25e+01	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.45e+00	6.04e+01	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.45e+00	1.13e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.45e+00	2.11e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.45e+00	3.93e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.45e+00	7.33e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	2.45e+00	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	4.24e+00	1	1	1		1		1		3		4.5622e-14	4.5147e-14	4.7496e-16	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	8.49e+00	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	1.70e+01	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	3.25e+01	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	6.04e+01	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	1.13e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	2.11e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	3.93e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	7.33e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	2.45e+00	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	4.24e+00	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	8.49e+00	1	1	1		1		1		3		1.1610e-14	1.1527e-14	8.2666e-17	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	1.70e+01	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	3.25e+01	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	6.04e+01	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	1.13e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	2.11e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	3.93e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	7.33e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	2.45e+00	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	4.24e+00	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	8.49e+00	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	1.70e+01	1	1	1		1		1		3		1.8548e-15	1.8435e-15	1.1306e-17	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	3.25e+01	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	6.04e+01	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	1.13e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	2.11e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	3.93e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	7.33e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	2.45e+00	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	4.24e+00	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	8.49e+00	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	1.70e+01	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	3.25e+01	1	1	1		1		1		3		2.2291e-16	2.2121e-16	1.7013e-18	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	6.04e+01	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	1.13e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	2.11e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	3.93e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	7.33e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.04e+01	2.45e+00	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.04e+01	4.24e+00	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.04e+01	8.49e+00	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.04e+01	1.70e+01	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.04e+01	3.25e+01	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.04e+01	6.04e+01	1	1	1		1		1		3		1.6457e-17	1.6247e-17	2.1007e-19	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.04e+01	1.13e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.04e+01	2.11e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.04e+01	3.93e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.04e+01	7.33e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.13e+02	2.45e+00	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.13e+02	4.24e+00	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.13e+02	8.49e+00	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.13e+02	1.70e+01	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.13e+02	3.25e+01	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.13e+02	6.04e+01	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.13e+02	1.13e+02	1	1	1		1		1		3		1.0188e-18	9.9197e-19	2.6782e-20	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.13e+02	2.11e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.13e+02	3.93e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.13e+02	7.33e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	2.45e+00	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	4.24e+00	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	8.49e+00	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	1.70e+01	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	3.25e+01	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	6.04e+01	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	1.13e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	2.11e+02	1	1	1		1		1		3		5.2098e-20	4.8644e-20	3.4543e-21	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	3.93e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	7.33e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	2.45e+00	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	4.24e+00	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	8.49e+00	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	1.70e+01	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	3.25e+01	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	6.04e+01	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	1.13e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	2.11e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	3.93e+02	1	1	1		1		1		3		2.6968e-21	2.2414e-21	4.5541e-22	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	7.33e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	7.33e+02	2.45e+00	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	7.33e+02	4.24e+00	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	7.33e+02	8.49e+00	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	7.33e+02	1.70e+01	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	7.33e+02	3.25e+01	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	7.33e+02	6.04e+01	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	7.33e+02	1.13e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	7.33e+02	2.11e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	7.33e+02	3.93e+02	1	1	1		1		1		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	7.33e+02	7.33e+02	1	1	1		1		1		3		1.6683e-22	1.1100e-22	5.5828e-23	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.45e+00	2.45e+00	1	1	1		1		1		4		2.0139e-13	1.9833e-13	3.0580e-15	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.45e+00	4.24e+00	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.45e+00	8.49e+00	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.45e+00	1.70e+01	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.45e+00	3.25e+01	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.45e+00	6.04e+01	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.45e+00	1.13e+02	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.45e+00	2.11e+02	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.45e+00	3.93e+02	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.45e+00	7.33e+02	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	2.45e+00	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	4.24e+00	1	1	1		1		1		4		5.1146e-14	5.0621e-14	5.2500e-16	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	8.49e+00	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	1.70e+01	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	3.25e+01	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	6.04e+01	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	1.13e+02	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	2.11e+02	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	3.93e+02	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	7.33e+02	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	2.45e+00	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	4.24e+00	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	8.49e+00	1	1	1		1		1		4		1.3538e-14	1.3444e-14	9.4112e-17	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	1.70e+01	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	3.25e+01	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	6.04e+01	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	1.13e+02	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	2.11e+02	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	3.93e+02	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	7.33e+02	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	2.45e+00	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	4.24e+00	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	8.49e+00	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	1.70e+01	1	1	1		1		1		4		2.2662e-15	2.2529e-15	1.3311e-17	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	3.25e+01	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	6.04e+01	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	1.13e+02	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	2.11e+02	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	3.93e+02	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	7.33e+02	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	2.45e+00	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	4.24e+00	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	8.49e+00	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	1.70e+01	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	3.25e+01	1	1	1		1		1		4		2.8316e-16	2.8110e-16	2.0624e-18	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	6.04e+01	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	1.13e+02	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	2.11e+02	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	3.93e+02	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	7.33e+02	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.04e+01	2.45e+00	1	1	1		1		1		4		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
